time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
444.4500000000001,4.44714285714285e-10,0.2540314349999996,-1.4454500000001189e-07,-0.1445450000000119,-3.855065934065927e-09,-3.855697739664114e-09,6.31805598186727e-13,4.080039995520007e-10,1.0545397160654142e-09,-6.098254303511293e-10,-7.072076061837363e-10,4.44714285714285e-10,4.437912087912088e-10,9.230769230762558e-13
444.5,4.44164835164835e-10,0.2535304066666668,-1.529333333333349e-07,-0.1529333333333349,-3.855615384615377e-09,-3.855723897732734e-09,1.085131173572071e-13,4.0797546646956487e-10,1.0545657861892075e-09,-6.104009510243726e-10,-7.07586562677047e-10,4.44164835164835e-10,4.4376923076923164e-10,3.9560439560325294e-13
444.55,4.459230769230781e-10,0.2530371733333333,-1.4776666666666626e-07,-0.1477666666666662,-3.853857142857133e-09,-3.855749935470252e-09,1.892792613118667e-12,4.0794718336095846e-10,1.0545918563130004e-09,-6.086687793899222e-10,-7.079659747275277e-10,4.459230769230781e-10,4.4376923076923004e-10,2.153846153848095e-12
444.6,4.486703296703312e-10,0.2525439399999998,-1.4259999999999766e-07,-0.1425999999999976,-3.851109890109881e-09,-3.8557758524823976e-09,4.665962372516889e-12,4.0791914989974975e-10,1.054617926436793e-09,-6.059475967664621e-10,-7.083458412458576e-10,4.486703296703312e-10,4.4375824175824254e-10,4.912087912088695e-12
444.65,4.4319780219779743e-10,0.2520507066666662,-1.37433333333329e-07,-0.137433333333329,-3.856582417582414e-09,-3.855801648374909e-09,-7.807692075051269e-13,4.0789136575950716e-10,1.0546439965605863e-09,-6.114461943627889e-10,-7.08726161142715e-10,4.4319780219779743e-10,4.4374725274725003e-10,-5.494505494524922e-13
444.7000000000001,4.3726666666667046e-10,0.2515574733333327,-1.322666666666604e-07,-0.1322666666666604,-3.862513553113542e-09,-3.855827322753521e-09,-6.686230360020499e-12,4.078638306137991e-10,1.054670066684379e-09,-6.174034000177086e-10,-7.091069333287782e-10,4.3726666666667046e-10,4.437333333333327e-10,-6.466666666662136e-12
444.75,4.417111111111121e-10,0.2510642399999997,-1.2709999999999764e-07,-0.1270999999999976,-3.8580691086690995e-09,-3.855852875231776e-09,-2.216233437323782e-12,4.078365441361937e-10,1.054696136808172e-09,-6.129850256970601e-10,-7.094881567147244e-10,4.417111111111121e-10,4.437333333333327e-10,-2.0222222222204816e-12
444.8,4.4514285714285747e-10,0.2505494799999996,-1.3240000000001434e-07,-0.1324000000000143,-3.854637362637354e-09,-3.855878305490073e-09,1.2409428527188072e-12,4.0780950600025945e-10,1.0547222069319652e-09,-6.095793497891077e-10,-7.098698302112297e-10,4.4514285714285747e-10,4.437222222222226e-10,1.420634920634933e-12
444.85,4.4569230769230815e-10,0.2500024299999996,-1.5340000000001433e-07,-0.1534000000000143,-3.854087912087904e-09,-3.855903613230976e-09,1.8157011430723837e-12,4.0778271587956447e-10,1.0547482770557576e-09,-6.090559693634497e-10,-7.102519527289701e-10,4.4569230769230815e-10,4.4371428571428604e-10,1.9780219780220547e-12
444.9,4.4575824175824124e-10,0.2494768999999996,-1.641999999999966e-07,-0.1641999999999966,-3.85402197802197e-09,-3.85592879815705e-09,1.9068201350797792e-12,4.07756173447677e-10,1.0547743471795511e-09,-6.090161054213096e-10,-7.106345231786201e-10,4.4575824175824124e-10,4.437142857142856e-10,2.0439560439556118e-12
444.9500000000001,4.452087912087906e-10,0.2489836499999995,-1.5969999999999577e-07,-0.1596999999999957,-3.854571428571421e-09,-3.855953859970863e-09,1.3824313994424809e-12,4.0772987837816536e-10,1.0548004173033438e-09,-6.095916260945532e-10,-7.110175404708547e-10,4.452087912087906e-10,4.437142857142856e-10,1.494505494505032e-12
445.0,4.4602197802197816e-10,0.2484904,-1.552e-07,-0.1551999999999999,-3.853758241758234e-09,-3.855978798374984e-09,2.220556616750677e-12,4.0770383034459776e-10,1.0548264874271364e-09,-6.088045094051584e-10,-7.114010035163467e-10,4.4602197802197816e-10,4.437142857142856e-10,2.3076923076925264e-12
445.05,4.4767032967033005e-10,0.2479971499999999,-1.5069999999999917e-07,-0.150699999999999,-3.852109890109882e-09,-3.856003613071984e-09,3.893722962102445e-12,4.0767802902054246e-10,1.0548525575509295e-09,-6.071822278805997e-10,-7.117849112257688e-10,4.4767032967033005e-10,4.4369230769231e-10,3.97802197801998e-12
445.1,4.4580219780219686e-10,0.2475038999999998,-1.461999999999983e-07,-0.1461999999999982,-3.853978021978015e-09,-3.8560283037644335e-09,2.0502817864177297e-12,4.076524740795675e-10,1.0548786276747224e-09,-6.090764298725253e-10,-7.121692625097928e-10,4.4580219780219686e-10,4.4369230769230935e-10,2.1098901098875654e-12
445.15,4.4305494505494376e-10,0.2470106499999997,-1.4169999999999746e-07,-0.1416999999999973,-3.8567252747252684e-09,-3.856052870154901e-09,-6.724045703673738e-13,4.076271651952412e-10,1.0549046977985155e-09,-6.118497527435716e-10,-7.125540562790898e-10,4.4305494505494376e-10,4.436813186813188e-10,-6.263736263749922e-13
445.2000000000001,4.403076923076906e-10,0.2465125999999996,-1.360999999999942e-07,-0.1360999999999941,-3.859472527472521e-09,-3.856077311945965e-09,-3.3952155265559776e-12,4.076021020411319e-10,1.0549307679223083e-09,-6.146230756146179e-10,-7.129392914443301e-10,4.403076923076906e-10,4.436813186813188e-10,-3.373626373628096e-12
445.25,4.384395604395594e-10,0.24600735,-1.2885000000000044e-07,-0.1288500000000003,-3.8613406593406525e-09,-3.856101628846922e-09,-5.239030493730351e-12,4.0757728429080807e-10,1.0549568380461014e-09,-6.165172776065421e-10,-7.133249669161826e-10,4.384395604395594e-10,4.436813186813188e-10,-5.241758241759373e-12
445.3,4.411868131868125e-10,0.2455020999999999,-1.2159999999999836e-07,-0.1215999999999983,-3.858593406593399e-09,-3.856125820601022e-09,-2.4675859923770477e-12,4.0755271161783823e-10,1.0549829081698943e-09,-6.137960949830816e-10,-7.137110816053162e-10,4.411868131868125e-10,4.436813186813188e-10,-2.4945054945062176e-12
445.35,4.4262222222222214e-10,0.2449968499999997,-1.143499999999963e-07,-0.1143499999999962,-3.857157997557989e-09,-3.856149887003901e-09,-1.0081105540880057e-12,4.0752838369579067e-10,1.0550089782936871e-09,-6.123867560714648e-10,-7.140976344223991e-10,4.4262222222222214e-10,4.4369230769230935e-10,-1.0700854700871493e-12
445.4,4.4151111111111045e-10,0.2444752499999995,-1.113000000000026e-07,-0.1113000000000025,-3.858269108669101e-09,-3.85617382787587e-09,-2.09528079323135e-12,4.075043001982343e-10,1.05503504841748e-09,-6.135239373063694e-10,-7.144846242780983e-10,4.4151111111111045e-10,4.4369230769230935e-10,-2.1811965811988423e-12
445.4500000000001,4.4129670329670367e-10,0.2439291249999994,-1.1455000000000352e-07,-0.1145500000000035,-3.8584835164835085e-09,-3.856197643047319e-09,-2.285873436189748e-12,4.0748046079873744e-10,1.055061118541273e-09,-6.137644152445694e-10,-7.148720500830807e-10,4.4129670329670367e-10,4.4369230769230935e-10,-2.395604395605624e-12
445.5,4.418461538461538e-10,0.2433829999999998,-1.1780000000000075e-07,-0.1178000000000007,-3.857934065934058e-09,-3.856221332369592e-09,-1.7127335644663769e-12,4.07456865170869e-10,1.055087188665066e-09,-6.132410348189122e-10,-7.152599107480127e-10,4.418461538461538e-10,4.4369230769230935e-10,-1.8461538461555617e-12
445.55,4.4239560439560436e-10,0.2428368749999997,-1.2105000000000168e-07,-0.1210500000000016,-3.857384615384608e-09,-3.856244895716889e-09,-1.1397196677189132e-12,4.074335129881976e-10,1.0551132587888586e-09,-6.127176543932545e-10,-7.156482051835607e-10,4.4239560439560436e-10,4.4369230769230935e-10,-1.2967032967049309e-12
445.6,4.429450549450551e-10,0.2423534399999997,-1.234000000000007e-07,-0.1234000000000006,-3.8568351648351565e-09,-3.8562683329805375e-09,-5.668318546198645e-13,4.0741040392429187e-10,1.0551393289126515e-09,-6.121942739675967e-10,-7.160369323003896e-10,4.429450549450551e-10,4.4369230769230935e-10,-7.472527472542996e-13
445.65,4.43e-10,0.2419640399999997,-1.244000000000007e-07,-0.1244000000000006,-3.8567802197802125e-09,-3.856291644063254e-09,-4.885757169577889e-13,4.073875376527209e-10,1.0551653990364446e-09,-6.121653990364444e-10,-7.164260910091653e-10,4.43e-10,4.436813186813188e-10,-6.813186813187267e-13
445.7000000000001,4.429560439560437e-10,0.2415123399999995,-1.3520000000002318e-07,-0.1352000000000232,-3.856824175824168e-09,-3.856314828873428e-09,-5.093469507403586e-13,4.073649138470533e-10,1.0551914691602374e-09,-6.122354252041938e-10,-7.168156802205522e-10,4.429560439560437e-10,4.4366666666666684e-10,-7.106227106231615e-13
445.75,4.4240659340659336e-10,0.2409671899999998,-1.6070000000000869e-07,-0.1607000000000087,-3.857373626373618e-09,-3.856337887324328e-09,-1.0357390492901737e-12,4.0734253218085803e-10,1.0552175392840307e-09,-6.128109458774373e-10,-7.17205698845214e-10,4.4240659340659336e-10,4.436813186813188e-10,-1.274725274725338e-12
445.8,4.42e-10,0.2404539399999996,-1.613999999999751e-07,-0.1613999999999751,-3.857780219780212e-09,-3.8563608193343194e-09,-1.4194004458933597e-12,4.0732039232770364e-10,1.0552436094078236e-09,-6.132436094078236e-10,-7.175961457938139e-10,4.42e-10,4.436813186813188e-10,-1.6813186813187232e-12
445.85,4.42e-10,0.2399885399999996,-1.2489999999997508e-07,-0.124899999999975,-3.857780219780212e-09,-3.8563836248321164e-09,-1.3965949480954977e-12,4.072984939611593e-10,1.0552696795316163e-09,-6.132696795316163e-10,-7.179870199770142e-10,4.42e-10,4.436813186813188e-10,-1.6813186813187232e-12
445.9,4.42e-10,0.2394593199999995,-1.1780000000002525e-07,-0.1178000000000252,-3.857780219780212e-09,-3.8564063037606315e-09,-1.3739160195813066e-12,4.0727683675479385e-10,1.0552957496554091e-09,-6.132957496554092e-10,-7.183783203054768e-10,4.42e-10,4.4366666666666684e-10,-1.6666666666668677e-12
445.9500000000001,4.42e-10,0.2388343699999995,-1.5480000000002526e-07,-0.1548000000000252,-3.857780219780212e-09,-3.85642885607673e-09,-1.351363703481638e-12,4.072554203821763e-10,1.0553218197792022e-09,-6.133218197792022e-10,-7.187700456898625e-10,4.42e-10,4.4366666666666684e-10,-1.6666666666668677e-12
446.0,4.416483516483519e-10,0.2383142800000001,-1.5086666666668648e-07,-0.1508666666666864,-3.858131868131861e-09,-3.856451281751021e-09,-1.6805863808390237e-12,4.0723424451687584e-10,1.055347889902995e-09,-6.136995382546433e-10,-7.191621950408321e-10,4.416483516483519e-10,4.436593406593407e-10,-2.0109890109887813e-12
446.05,4.4109890109890124e-10,0.2379514799999999,-8.55333333333284e-08,-0.0855333333333283,-3.858681318681311e-09,-3.856473580767621e-09,-2.207737913690021e-12,4.0721330883246165e-10,1.055373960026788e-09,-6.142750589278869e-10,-7.195547672690448e-10,4.4109890109890124e-10,4.4365934065934045e-10,-2.5604395604392056e-12
446.1,4.400989010989007e-10,0.2375886799999998,-2.0199999999970313e-08,-0.0201999999999702,-3.859681318681311e-09,-3.856495753127455e-09,-3.1855655538564178e-12,4.07192613002503e-10,1.055400030150581e-09,-6.153011290516802e-10,-7.199477612851592e-10,4.400989010989007e-10,4.4365934065934045e-10,-3.560439560439771e-12
446.15,4.3900000000000557e-10,0.2372258799999997,4.5133333333387776e-08,0.0451333333333878,-3.860780219780206e-09,-3.856517798853522e-09,-4.2624209266839984e-12,4.07172156700569e-10,1.0554261002743739e-09,-6.164261002743683e-10,-7.203411759998332e-10,4.3900000000000557e-10,4.4365934065934045e-10,-4.659340659334829e-12
446.2000000000001,4.4394505494506125e-10,0.2368630799999995,1.1046666666674589e-07,0.1104666666667458,-3.8558351648351504e-09,-3.856539718000675e-09,7.045531655246756e-13,4.0715193960022893e-10,1.055452170398167e-09,-6.115071154531056e-10,-7.20735010323724e-10,4.4394505494506125e-10,4.4365934065934045e-10,2.8571428572079883e-13
446.25,4.4740659340659246e-10,0.2365002799999998,1.758000000000297e-07,0.1758000000000297,-3.852373626373619e-09,-3.856561510666391e-09,4.187884292771486e-12,4.071319613750523e-10,1.0554782405219596e-09,-6.080716471153672e-10,-7.211292631674881e-10,4.4740659340659246e-10,4.4365934065934045e-10,3.747252747252066e-12
446.3,4.441098901098888e-10,0.2359399399999994,1.3899999999987044e-07,0.1389999999998704,-3.855670329670323e-09,-3.856583176948148e-09,9.128472778245277e-13,4.071122216986084e-10,1.0555043106457531e-09,-6.113944205358641e-10,-7.215239334417801e-10,4.441098901098888e-10,4.4365934065934045e-10,4.505494505483315e-13
446.35,4.4180219780219744e-10,0.2350832899999994,-5.1000000000129616e-08,-0.0510000000001296,-3.8579780219780145e-09,-3.856604716943428e-09,-1.3733050345861849e-12,4.070927202444669e-10,1.0555303807695458e-09,-6.137281829673483e-10,-7.219190200572544e-10,4.4180219780219744e-10,4.4365934065934045e-10,-1.857142857142954e-12
446.4,4.4125274725274686e-10,0.2343823799999996,-1.6199999999999407e-07,-0.161999999999994,-3.858527472527465e-09,-3.856626130749717e-09,-1.901341777747556e-12,4.070734566861975e-10,1.0555564508933387e-09,-6.143037036405917e-10,-7.223145219245657e-10,4.4125274725274686e-10,4.4365934065934045e-10,-2.4065934065935848e-12
446.4500000000001,4.4189010989011126e-10,0.2339150799999995,-1.5449999999999194e-07,-0.1544999999999919,-3.857890109890101e-09,-3.856647418478229e-09,-1.242691411871654e-12,4.0705443069736944e-10,1.0555825210171315e-09,-6.136924111270202e-10,-7.227104379543664e-10,4.4189010989011126e-10,4.4365934065934e-10,-1.769230769228771e-12
446.5,4.4353846153846124e-10,0.2334477799999998,-1.469999999999983e-07,-0.1469999999999983,-3.8562417582417506e-09,-3.85666858025919e-09,4.2682201743981684e-13,4.0703564195155247e-10,1.0556085911409244e-09,-6.120701296024631e-10,-7.231067670573086e-10,4.4353846153846124e-10,4.4365934065933786e-10,-1.2087912087667073e-13
446.55,4.4440000000000014e-10,0.2329804799999997,-1.3949999999999616e-07,-0.1394999999999961,-3.855380219780212e-09,-3.856689616235251e-09,1.3093964550377485e-12,4.0701709012231604e-10,1.0556346612647175e-09,-6.112346612647172e-10,-7.235035081440432e-10,4.4440000000000014e-10,4.4365934065933786e-10,7.406593406622262e-13
446.6,4.44955555555556e-10,0.2325124399999996,-1.281999999999884e-07,-0.1281999999999884,-3.854824664224656e-09,-3.856710526549062e-09,1.885862324406105e-12,4.069987748832303e-10,1.0556607313885103e-09,-6.107051758329542e-10,-7.239006601252213e-10,4.44955555555556e-10,4.4365934065933786e-10,1.2962148962180729e-12
446.65,4.46516483516485e-10,0.2320432899999996,-1.1119999999998841e-07,-0.1111999999999884,-3.8532637362637274e-09,-3.856731311343281e-09,3.467575079554759e-12,4.0698069590786486e-10,1.0556868015123032e-09,-6.091703179958182e-10,-7.242982219114922e-10,4.46516483516485e-10,4.4365934065933786e-10,2.8571428571470866e-12
446.7000000000001,4.4778021978021747e-10,0.2315748799999996,-1.0390000000000577e-07,-0.1039000000000057,-3.851999999999994e-09,-3.856751970760566e-09,4.751970760571787e-12,4.0696285286978964e-10,1.055712871636096e-09,-6.079326518558786e-10,-7.246961924135051e-10,4.4778021978021747e-10,4.4365934065933786e-10,4.120879120879604e-12
446.75,4.455824175824175e-10,0.23110758,-1.1114999999999962e-07,-0.1111499999999996,-3.854197802197794e-09,-3.856772504943577e-09,2.57470274578238e-12,4.0694524544257455e-10,1.055738941759889e-09,-6.101565241774715e-10,-7.250945705419084e-10,4.455824175824175e-10,4.4365934065933786e-10,1.9230769230796127e-12
446.8,4.4430769230769245e-10,0.2306402799999999,-1.1840000000000166e-07,-0.1184000000000016,-3.855472527472519e-09,-3.8567929140349715e-09,1.3203865624524739e-12,4.0692787329978935e-10,1.055765011883682e-09,-6.114573195759894e-10,-7.254933552073497e-10,4.4430769230769245e-10,4.4365934065934e-10,6.483516483524653e-13
446.85,4.4540659340659376e-10,0.2301729799999997,-1.2565000000000372e-07,-0.1256500000000037,-3.854373626373618e-09,-3.856813198177411e-09,2.4395718037928413e-12,4.0691073611500386e-10,1.055791082007475e-09,-6.103844886008812e-10,-7.258925453204761e-10,4.4540659340659376e-10,4.4365934065934e-10,1.7472527472537277e-12
446.9,4.4423076923076747e-10,0.2296433799999995,-1.3100000000000174e-07,-0.1310000000000017,-3.855549450549444e-09,-3.856833357513559e-09,1.2839069641144568e-12,4.06893833561788e-10,1.0558171521312678e-09,-6.115863829005002e-10,-7.262921397919331e-10,4.4423076923076747e-10,4.4365934065933786e-10,5.714285714296034e-13
446.9500000000001,4.4038461538461305e-10,0.2290203299999995,-1.3350000000000172e-07,-0.1335000000000017,-3.8593956043955985e-09,-3.856853392186078e-09,-2.5422122095205928e-12,4.068771653137115e-10,1.0558432222550606e-09,-6.154586068704476e-10,-7.266921375323658e-10,4.4038461538461305e-10,4.4364835164835104e-10,-3.2637362637379386e-12
447.0,4.4146153846153684e-10,0.2284907600000001,-1.35e-07,-0.135,-3.858318681318675e-09,-3.856873302337636e-09,-1.4453789810387265e-12,4.0686073104434445e-10,1.0558692923788535e-09,-6.144077539173167e-10,-7.270925374524186e-10,4.4146153846153684e-10,4.4363333333333246e-10,-2.1717948717955738e-12
447.05,4.4530769230769126e-10,0.2281014099999998,-1.35e-07,-0.135,-3.85447252747252e-09,-3.856893088136321e-09,2.420560663800541e-12,4.06844530427257e-10,1.0558953625026466e-09,-6.105876701949552e-10,-7.274933384627353e-10,4.4530769230769126e-10,4.4363333333333246e-10,1.674358974358792e-12
447.1,4.4690109890109926e-10,0.2276497199999996,-1.3079999999999286e-07,-0.1307999999999928,-3.8528791208791125e-09,-3.8569127497646734e-09,4.033628885560938e-12,4.068285631360194e-10,1.0559214326264394e-09,-6.090203337253403e-10,-7.27894539473958e-10,4.4690109890109926e-10,4.4363333333333246e-10,3.2677655677668478e-12
447.15,4.4799999999999876e-10,0.2271045199999996,-1.2029999999999284e-07,-0.1202999999999928,-3.851780219780213e-09,-3.856932287405234e-09,5.15206762502058e-12,4.068128288442017e-10,1.0559475027502323e-09,-6.079475027502336e-10,-7.282961393967284e-10,4.4799999999999876e-10,4.436263736263737e-10,4.373626373624991e-12
447.2000000000001,4.4688888888888774e-10,0.2265912599999995,-1.1820000000000957e-07,-0.1182000000000095,-3.852891330891324e-09,-3.8569517012405514e-09,4.060370349227671e-12,4.067973272253738e-10,1.0559735728740254e-09,-6.090846839851375e-10,-7.286981371416871e-10,4.4688888888888774e-10,4.4361111111111384e-10,3.2777777777739067e-12
447.25,4.4567032967033006e-10,0.2261259099999998,-1.2870000000000358e-07,-0.1287000000000036,-3.8541098901098824e-09,-3.856970991453174e-09,2.861101343292168e-12,4.0678205795310574e-10,1.0559996429978183e-09,-6.103293133274881e-10,-7.29100531619473e-10,4.4567032967033006e-10,4.435934065934063e-10,2.076923076923734e-12
447.3,4.4402197802197816e-10,0.2256286399999996,-1.5320000000003104e-07,-0.153200000000031,-3.8557582417582335e-09,-3.856990158225649e-09,1.2319164674154653e-12,4.067670207009678e-10,1.0560257131216111e-09,-6.120037350996331e-10,-7.295033217407246e-10,4.4402197802197816e-10,4.435934065934063e-10,4.2857142857189243e-13
447.35,4.4279120879120875e-10,0.2250834899999996,-1.9870000000003105e-07,-0.198700000000031,-3.8569890109890035e-09,-3.857009201740528e-09,2.019075152417617e-14,4.0675221514252974e-10,1.056051783245404e-09,-6.132605744541953e-10,-7.299065064160792e-10,4.4279120879120875e-10,4.435934065934063e-10,-8.021978021975172e-13
447.4,4.422417582417581e-10,0.2246006399999997,-2.2019999999999013e-07,-0.2201999999999901,-3.857538461538454e-09,-3.857028122180361e-09,-5.10339358092848e-13,4.067376409513616e-10,1.056077853369197e-09,-6.138360951274389e-10,-7.303100845561735e-10,4.422417582417581e-10,4.4358241758241934e-10,-1.340659340661221e-12
447.4500000000001,4.4261538461538535e-10,0.2242112399999997,-2.056999999999901e-07,-0.2056999999999901,-3.857164835164826e-09,-3.857046919727494e-09,-1.1791543733216085e-13,4.06723297801033e-10,1.0561039234929902e-09,-6.134885388776044e-10,-7.30714055071643e-10,4.4261538461538535e-10,4.4358241758241934e-10,-9.670329670339937e-13
447.5,4.4371428571428604e-10,0.2237276200000001,-1.798000000000098e-07,-0.1798000000000097,-3.856065934065926e-09,-3.857065594569378e-09,9.996605034519322e-13,4.06709185365114e-10,1.056129993616783e-09,-6.12415707902497e-10,-7.311184168731223e-10,4.4371428571428604e-10,4.4358241758241934e-10,1.3186813186669978e-13
447.55,4.435934065934063e-10,0.2231026699999997,-1.3679999999998534e-07,-0.1367999999999853,-3.856186813186806e-09,-3.857084146894635e-09,8.973337078289935e-13,4.066953033171741e-10,1.0561560637405761e-09,-6.125626571471695e-10,-7.315231688712454e-10,4.435934065934063e-10,4.435714285714288e-10,2.1978021977524798e-14
447.6,4.4304395604395564e-10,0.2225719399999997,-1.1920000000001398e-07,-0.1192000000000139,-3.856736263736256e-09,-3.857102576891892e-09,3.6631315563610555e-13,4.0668165133078326e-10,1.0561821338643688e-09,-6.131381778204132e-10,-7.319283099766453e-10,4.4304395604395564e-10,4.4357142857142745e-10,-5.274725274718655e-13
447.65,4.3996703296703005e-10,0.2221825399999997,-1.39700000000014e-07,-0.1397000000000139,-3.859813186813182e-09,-3.857120884749778e-09,-2.692302063404134e-12,4.0666822907951127e-10,1.0562082039881614e-09,-6.162411710211317e-10,-7.323338390999531e-10,4.3996703296703005e-10,4.4357142857142745e-10,-3.6043956043975088e-12
447.7000000000001,4.3744444444444895e-10,0.2217004399999994,-1.467999999999882e-07,-0.1467999999999881,-3.862335775335762e-09,-3.857139070653254e-09,-5.1967046825086905e-12,4.066550362369281e-10,1.0562342741119543e-09,-6.187898296675055e-10,-7.327397551518e-10,4.3744444444444895e-10,4.4357142857142745e-10,-6.126984126978557e-12
447.75,4.4188888888888776e-10,0.2210792899999998,-1.3379999999999557e-07,-0.1337999999999955,-3.8578913308913245e-09,-3.8571571348142054e-09,-7.34196077119883e-13,4.066420724766035e-10,1.0562603442357476e-09,-6.143714553468598e-10,-7.331460570428155e-10,4.4188888888888776e-10,4.4356043956044006e-10,-1.67155067155225e-12
447.8,4.4450549450549467e-10,0.2205508399999997,-1.221999999999935e-07,-0.1221999999999935,-3.855274725274717e-09,-3.857175077496479e-09,1.900352221761911e-12,4.06629337472108e-10,1.0562864143595407e-09,-6.117809198540458e-10,-7.335527436836277e-10,4.4450549450549467e-10,4.4356043956044006e-10,9.450549450547113e-13
447.85,4.4285714285714174e-10,0.2201614399999997,-1.1269999999999352e-07,-0.1126999999999935,-3.85692307692307e-09,-3.857192898971271e-09,2.698220482005931e-13,4.066168308970115e-10,1.0563124844833335e-09,-6.134553416261918e-10,-7.339598139848645e-10,4.4285714285714174e-10,4.4356043956044006e-10,-7.03296703298216e-13
447.9,4.4226373626373684e-10,0.2197251199999996,-1.0689999999999981e-07,-0.1068999999999998,-3.857516483516475e-09,-3.857210599509772e-09,-3.058840067034707e-13,4.0660455242488464e-10,1.0563385546071264e-09,-6.140748183433896e-10,-7.343672668571529e-10,4.4226373626373684e-10,4.4354444444444436e-10,-1.280708180707469e-12
447.9500000000001,4.4281318681318747e-10,0.2192184199999994,-1.0664999999999975e-07,-0.1066499999999997,-3.856967032967024e-09,-3.857228179380475e-09,2.6114641345127215e-13,4.0659250172929775e-10,1.056364624730919e-09,-6.135514379177318e-10,-7.347751012111184e-10,4.4281318681318747e-10,4.4354444444444436e-10,-7.31257631256838e-13
448.0,4.4191208791208744e-10,0.2187117199999999,-1.0639999999999997e-07,-0.1063999999999999,-3.857868131868125e-09,-3.8572456388549315e-09,-6.224930131932252e-13,4.0658067848382145e-10,1.056390694854712e-09,-6.144786069426246e-10,-7.35183315957386e-10,4.4191208791208744e-10,4.4353846153846124e-10,-1.6263736263737997e-12
448.05,4.4026373626373555e-10,0.2182050199999997,-1.0614999999999989e-07,-0.1061499999999998,-3.859516483516477e-09,-3.857262978202075e-09,-2.253505314401702e-12,4.0656908236202635e-10,1.056416764978505e-09,-6.161530287147695e-10,-7.355919100065804e-10,4.4026373626373555e-10,4.4353846153846124e-10,-3.274725274725641e-12
448.1,4.413846153846162e-10,0.2176983199999995,-1.058999999999998e-07,-0.1058999999999998,-3.858395604395596e-09,-3.8572801976970616e-09,-1.1154066985341129e-12,4.065577130374831e-10,1.056442835102298e-09,-6.150582197176819e-10,-7.360008822693252e-10,4.413846153846162e-10,4.4353846153846124e-10,-2.153846153844993e-12
448.15,4.430109890109894e-10,0.2171916199999994,-1.0564999999999973e-07,-0.1056499999999997,-3.856769230769222e-09,-3.857297297637585e-09,5.280668683629419e-13,4.0654657018376234e-10,1.056468905226091e-09,-6.134579162151015e-10,-7.364102316562431e-10,4.430109890109894e-10,4.4353846153846124e-10,-5.274725274718655e-13
448.2000000000001,4.4356043956044006e-10,0.2166849199999993,-1.0539999999999967e-07,-0.1053999999999996,-3.856219780219772e-09,-3.857314278332491e-09,1.0944981127194286e-12,4.0653565347443504e-10,1.0564949753498836e-09,-6.129345357894437e-10,-7.368199570779561e-10,4.4356043956044006e-10,4.4353846153846124e-10,2.1978021978765572e-14
448.25,4.43888888888889e-10,0.2161782199999997,-1.0514999999999989e-07,-0.1051499999999998,-3.855891330891323e-09,-3.857331140085342e-09,1.4398091940189188e-12,4.0652496258307167e-10,1.0565210454736767e-09,-6.126321565847877e-10,-7.372300574450851e-10,4.43888888888889e-10,4.4353846153846124e-10,3.504273504277496e-13
448.3,4.433333333333332e-10,0.2156561399999996,-1.1020000000000887e-07,-0.1102000000000088,-3.856446886446879e-09,-3.857347883199699e-09,9.009967528199686e-13,4.065144971832431e-10,1.0565471155974698e-09,-6.132137822641365e-10,-7.376405316682494e-10,4.433333333333332e-10,4.4353846153846124e-10,-2.0512820512809705e-13
448.35,4.443186813186837e-10,0.2151109899999996,-1.2320000000000886e-07,-0.1232000000000088,-3.855461538461528e-09,-3.857364507979129e-09,1.9029695176006324e-12,4.0650425694852e-10,1.0565731857212626e-09,-6.122545044025791e-10,-7.380513786580687e-10,4.443186813186837e-10,4.4353846153846124e-10,7.802197802225255e-13
448.4,4.4761538461538745e-10,0.2145977599999997,-1.227199999999859e-07,-0.1227199999999858,-3.852164835164824e-09,-3.857381014727199e-09,5.216179562374773e-12,4.064942415524732e-10,1.0565992558450555e-09,-6.089838712296681e-10,-7.384625973251611e-10,4.4761538461538745e-10,4.435164835164837e-10,4.098901098903733e-12
448.4500000000001,4.483626373626362e-10,0.2141324099999997,-1.0201999999998589e-07,-0.1020199999999858,-3.8514175824175754e-09,-3.857397403747479e-09,5.9798213299038056e-12,4.0648445066867337e-10,1.0566253259688486e-09,-6.082626886062124e-10,-7.388741865801441e-10,4.483626373626362e-10,4.435164835164837e-10,4.846153846152501e-12
448.5,4.472637362637362e-10,0.2136351200000001,-9.947999999999439e-08,-0.0994799999999943,-3.852516483516475e-09,-3.857413675343541e-09,4.897191827065316e-12,4.0647488397069154e-10,1.0566513960926415e-09,-6.093876598289052e-10,-7.392861453336342e-10,4.472637362637362e-10,4.4353846153846124e-10,3.725274725275007e-12
448.55,4.4574725274725245e-10,0.2130899199999998,-1.241800000000084e-07,-0.1241800000000083,-3.854032967032961e-09,-3.857429829818954e-09,3.3968627859946376e-12,4.0646554113209844e-10,1.0566774662164343e-09,-6.109302134691817e-10,-7.396984724962466e-10,4.4574725274725245e-10,4.4353846153846124e-10,2.208791208791209e-12
